-108.43413897958501,26.384832106978482,0
-108.38916727556881,26.41571555103904,0
-108.3444452343589,26.44705263408847,0
-108.29997788065646,26.47884064458027,0
-108.25577020849775,26.511076814691236,0
-108.21182718062306,26.543758320669873,0
-108.16815372784963,26.576882283191715,0
-108.12475474844852,26.61044576772188,0
-108.08163510752573,26.644445784884425,0
-108.03879963640739,26.678879290838758,0
-107.99625313202935,26.713743187662878,0
-107.95400035633097,26.749034323743494,0
-107.91204603565345,26.78474949417295,0
-107.87039486014271,26.820885441152797,0
-107.82905148315658,26.85743885440422,0
-107.78802052067704,26.89440637158497,0
-107.74730655072682,26.93178457871295,0
-107.70691411279105,26.969570010596282,0
-107.66684770724366,27.007759151269934,0
-107.62711179477878,27.046348434438695,0
-107.58771079584716,27.08533424392656,0
-107.54864909009754,27.124712914132438,0
-107.50993101582357,27.16448073049201,0
-107.47156086941537,27.204633929945988,0
-107.43354290481697,27.245168701414304,0
-107.39588133298875,27.286081186276483,0
-107.35858032137544,27.327367478858008,0
-107.32164399337967,27.369023626922633,0
-107.28507642784095,27.411045632170616,0
-107.24888165852055,27.453429450742682,0
-107.2130636735917,27.496170993729955,0
-107.17762641513589,27.539266127689352,0
-107.14257377864487,27.582710675164776,0
-107.10790961252854,27.626500415213815,0
-107.07363771762878,27.670631083939938,0
-107.0397618467394,27.71509837503017,0
-107.00628570413198,27.75989794029807,0
-106.97321294508812,27.805025390232103,0
-106.94054717543762,27.850476294549065,0
-106.90829195110302,27.896246182752925,0
-106.87645077765052,27.942330544698525,0
-106.84502710984721,27.98872483116041,0
-106.81402435122466,28.035424454406577,0
-106.78344585364916,28.08242478877709,0
-106.75329491689831,28.129721171267537,0
-106.72357478824436,28.177308902117076,0
-106.69428866204407,28.225183245401368,0
-106.66543967933531,28.27333942962987,0
-106.63703092744043,28.32177264834773,0
-106.60906543957645,28.37047806074206,0
-106.58154619447198,28.419450792252626,0
-106.5544761159911,28.468685935186713,0
-106.52785807276425,28.51817854933828,0
-106.501694877826,28.567923662611168,0
-106.47598928825992,28.617916271646273,0
-106.4507440048505,28.668151342452905,0
-106.42596167174217,28.71862381104378,0
-106.40164487610554,28.769328584073918,0
-106.37779614781081,28.820260539483247,0
-106.3544179591085,28.87141452714283,0
-106.33151272431732,28.922785369504673,0
-106.30908279951953,28.974367862254876,0
-106.28713048226356,29.026156774970417,0
-106.26565801127413,29.078146851779,0
-106.24466756616965,29.13033281202223,0
-106.22416126718734,29.18270935092191,0
-106.20414117491565,29.235271140249406,0
-106.18460929003427,29.28801282899794,0
-106.16556755306189,29.34092904405779,0
-106.14701784411126,29.394014390894327,0
-106.12896198265223,29.44726345422859,0
-106.11140172728217,29.500670798720783,0
-106.09433877550433,29.554230969656036,0
-106.07777476351373,29.607938493632748,0
-106.061711265991,29.66178787925326,0
-106.04614979590377,29.715773617816822,0
-106.03109180431613,29.769890184014763,0
-106.01653868020573,29.82413203662762,0
-106.00249175028878,29.87849361922458,0
-105.98895227885298,29.93296936086454,0
-105.97592146759828,29.987553676799152,0
-105.96340045548567,30.042240969177605,0
-105.9513903185937,30.097025627753027,0
-105.93989206998316,30.151902030590495,0
-105.92890665956972,30.206864544776494,0
-105.91843497400434,30.261907527129797,0
-105.90847783656201,30.317025324913523,0
-105.89903600703822,30.372212276548666,0
-105.89011018165361,30.42746271232845,0
-105.88170099296667,30.48277095513389,0
-105.87380900979446,30.538131321150228,0
-105.86643473714129,30.593538120584228,0
-105.85957861613574,30.648985658382248,0
-105.85324102397547,30.704468234948852,0
-105.84742227388033,30.759980146866262,0
-105.84212261505341,30.81551568761402,0
-105.83734223265033,30.87106914828917,0
-105.83308124775651,30.92663481832673,0
-105.82933971737265,30.982206986220362,0
-105.82611763440823,31.037779940243162,0
-105.82341492768316,31.093347969168477,0
-105.8212314619376,31.148905362990696,0
-105.81956703784971,31.204446413645723,0
-105.81842139206172,31.259965415731493,0
-105.81779419721398,31.315456667227902,0
-105.8176850619871,31.370914470216384,0
-105.81809353115221,31.426333131598998,0
-105.81901908562935,31.481706963816876,0
-105.82046114255385,31.537030285568008,0
-105.82241905535086,31.59229742252407,0
-105.8248921138179,31.647502708046694,0
-105.8278795442154,31.70264048390244,0
-105.83138050936549,31.75770510097686,0
-105.83539410875852,31.81269091998739,0
-105.83991937866784,31.86759231219498,0
-105.84495529227246,31.922403660114398,0
-105.85050075978765,31.9771193582231,0
-105.8565546286037,32.03173381366862,0
-105.86311568343238,32.086241446974235,0
-105.87018264646153,32.14063669274316,0
-105.87775417751742,32.19491400036073,0
-105.8858288742351,32.24906783469487,0
-105.8944052722366,32.30309267679449,0
-105.90348184531686,32.35698302458591,0
-105.91305700563768,32.410733393567156,0
-105.92312910392934,32.46433831749988,0
-105.93369642969995,32.51779234909924,0
-105.94475721145271,32.57109006072113,0
-105.95630961691073,32.62422604504706,0
-105.9683517532496,32.677194915766364,0
-105.98088166733768,32.72999130825589,0
-105.99389734598387,32.78260988025678,0
-106.00739671619313,32.83504531254856,0
-106.02137764542952,32.88729230962024,0
-106.0358379418867,32.939345600338356,0
-106.05077535476603,32.9911999386121,0
-106.0661875745621,33.04285010405511,0
-106.08207223335562,33.09429090264412,0
-106.09842690511384,33.145517167374145,0
-106.11524910599817,33.1965237589104,0
-106.13253629467926,33.247305566236626,0
-106.15028587265913,33.297857507299746,0
-106.16849518460087,33.34817452965113,0
-106.18716151866525,33.39825161108382,0
-106.20628210685453,33.448083760266044,0
-106.22585412536348,33.497666017370875,0
-106.24587469493738,33.5469934547018,0
-106.26634088123704,33.59606117731428,0
-106.28724969521079,33.64486432363319,0
-106.30859809347342,33.69339806606597,0
-106.33038297869196,33.74165761161142,0
-106.35260119997832,33.78963820246439,0
-106.37524955328868,33.83733511661566,0
-106.39832478182957,33.88474366844753,0
-106.42182357647076,33.93185920932468,0
-106.44574257616453,33.97867712818044,0
-106.47007836837183,34.025192852098264,0
-106.49482748949458,34.071401846888264,0
-106.51998642531478,34.11729961765911,0
-106.54555161143983,34.16288170938468,0
-106.57151943375423,34.208143707465815,0
-106.59788622887751,34.25308123828694,0
-106.62464828462862,34.29768996976742,0
-106.65180184049615,34.34196561190777,0
-106.679343088115,34.38590391733046,0
-106.7072681717489,34.42950068181538,0
-106.73557318877884,34.4727517448297,0
-106.76425419019786,34.51565299005248,0
-106.79330718111112,34.558200345893404,0
-106.82272812124228,34.600389786005984,0
-106.85251292544523,34.642217329795024,0
-106.88265746422184,34.683679042918286,0
-106.9131575642451,34.72477103778232,0
-106.94400900888773,34.765489474032265,0
-106.97520753875664,34.80583055903591,0
-107.00674885223236,34.84579054836147,0
-107.03862860601414,34.88536574624937,0
-107.07084241567006,34.92455250607788,0
-107.10338585619259,34.96334723082248,0
-107.13625446255914,35.001746373509,0
-107.16944373029766,35.0397464376604,0
-107.20294911605733,35.07734397773715,0
-107.236766038184,35.11453559957111,0
-107.27088987730072,35.151317960793115,0
-107.30531597689284,35.18768777125371,0
-107.34003964389785,35.22364179343749,0
-107.3750561492999,35.25917684287072,0
-107.41036072872878,35.29428978852219,0
-107.44594858306355,35.32897755319741,0
-107.48181487904024,35.36323711392582,0
-107.51795474986426,35.39706550234136,0
-107.55436329582675,35.43045980505595,0
-107.59103558492524,35.463417164026104,0
-107.62796665348833,35.49593477691248,0
-107.66515150680445,35.52800989743242,0
-107.70258511975442,35.55963983570539,0
-107.74026243744804,35.590821958591285,0
-107.77817837586426,35.621553690021514,0
-107.81632782249504,35.651832511322894,0
-107.8547056369931,35.6816559615343,0
-107.89330665182283,35.711021637715945,0
-107.93212567291472,35.73992719525142,0
-107.97115748032341,35.7683703481422,0
-108.01039682888863,35.796348869294896,0
-108.0498384488996,35.82386059080093,0
-108.08947704676241,35.850903404208765,0
-108.12930730567048,35.877475260788636,0
-108.16932388627791,35.90357417178966,0
-108.2095214273757,35.92919820868941,0
-108.24989454657081,35.954345503435825,0
-108.29043784096767,35.9790142486815,0
-108.33114588785256,36.003202698010284,0
-108.37201324538034,36.026909166156116,0
-108.41303445326362,36.050132029214225,0
-108.45420403346422,36.07286972484444,0
-108.49551649088704,36.095120752466826,0
-108.53696631407588,36.11688367344943,0
-108.57854797591145,36.138157111288166,0
-108.6202559343113,36.15893975177893,0
-108.66208463293174,36.17923034318174,0
-108.70402850187142,36.19902769637703,0
-108.74608195837665,36.21833068501394,0
-108.78823940754856,36.237138245650776,0
-108.83049524305146,36.2554493778874,0
-108.87284384782286,36.273263144489725,0
-108.91527959478486,36.290578671506125,0
-108.95779684755661,36.30739514837593,0
-109.00038996116814,36.32371182802985,0
-109.04305328277526,36.33952802698232,0
-109.0857811523753,36.35484312541592,0
-109.12856790352389,36.36965656725758,0
-109.17140786405254,36.38396786024687,0
-109.2142953567869,36.39777657599608,0
-109.25722470026568,36.41108235004234,0
-109.30019020946008,36.42388488189151,0
-109.3431861964937,36.436183935054125,0
-109.38620697136282,36.44797933707309,0
-109.4292468426568,36.45927097954342,0
-109.47230011827895,36.47005881812373,0
-109.51536110616723,36.48034287253972,0
-109.558424115015,36.49012322657951,0
-109.60148345499172,36.49940002808086,0
-109.64453343846345,36.5081734889103,0
-109.68756838071306,36.51644388493416,0
-109.73058260066,36.52421155598147,0
-109.77357042157976,36.531476905798804,0
-109.8165261718226,36.538240401997,0
-109.85944418553179,36.544502575989824,0
-109.90231880336103,36.55026402292454,0
-109.94514437319101,36.5555254016044,0
-109.98791525084522,36.56028743440313,0
-110.03062580080447,36.56455090717133,0
-110.07327039692063,36.568316669134816,0
-110.11584342312887,36.57158563278501,0
-110.15833927415893,36.57435877376126,0
-110.20075235624482,36.57663713072519,0
-110.24307708783304,36.578421805227094,0
-110.28530790028941,36.57971396156432,0
-110.32743923860413,36.580514826631784,0
-110.36946556209516,36.58082568976448,0
-110.41138134510979,36.58064790257215,0
-110.45318107772434,36.57998287876604,0
-110.49485926644168,36.57883209397783,0
-110.53641043488697,36.57719708557065,0
-110.57782912450102,36.57507945244239,0
-110.6191098952314,36.57248085482114,0
-110.66024732622131,36.569403014052874,0
-110.70123601649588,36.56584771238147,0
-110.74207058564619,36.56181679272093,0
-110.78274567451021,36.55731215842,0
-110.82325594585174,36.55233577301903,0
-110.86359608503595,36.54688965999938,0
-110.90376080070233,36.54097590252509,0
-110.94374482543473,36.53459664317707,0
-110.98354291642825,36.527754083679746,0
-111.02314985615307,36.52045048462025,0
-111.06256045301504,36.512688165160114,0
-111.10176954201313,36.50446950273959,0
-111.14077198539317,36.49579693277459,0
-111.17956267329862,36.48667294834624,0
-111.21813652441737,36.4771000998832,0
-111.25648848662523,36.46708099483669,0
-111.29461353762545,36.456618297348314,0
-111.33250668558479,36.44571472791068,0
-111.3701629697654,36.43437306302094,0
-111.40757746115298,36.422596134827224,0
-111.44474526308086,36.41038683076793,0
-111.48166151184999,36.397748093204214,0
-111.5183213773447,36.38468291904534,0
-111.55472006364431,36.371194359367244,0
-111.59085280963028,36.357285519024195,0
-111.6267148895891,36.342959556253646,0
-111.66230161381054,36.32821968227436,0
-111.69760832918156,36.31306916087775,0
-111.73263041977523,36.297511308012766,0
-111.76736330743535,36.281549491363855,0
-111.801802452356,36.265187129922694,0
-111.8359433536564,36.248427693553225,0
-111.86978154995066,36.23127470255036,0
-111.90331261991273,36.21373172719222,0
-111.93653218283616,36.195802387286115,0
-111.9694358991887,36.17749035170828,0
-112.00201947116179,36.15879933793723,0
-112.03427864321469,36.13973311158119,0
-112.06620920261322,36.12029548589926,0
-112.09780697996322,36.1004903213167,0
-112.12906784973833,36.08032152493405,0
-112.15998773080243,36.05979305003055,0
-112.19056258692623,36.03890889556157,0
-112.22078842729843,36.01767310565032,0
-112.25066130703082,35.996089769073855,0
-112.28017732765792,35.974163018743376,0
-112.3093326376304,35.95189703117896,0
-112.33812343280283,35.92929602597883,0
-112.36654595691527,35.9063642652831,0
-112.39459650206885,35.88310605323217,0
-112.42227140919518,35.859525735419766,0
-112.44956706851966,35.835627698340886,0
-112.4764799200185,35.811416368834266,0
-112.50300645386949,35.786896213520066,0
-112.52914321089624,35.762071738232315,0
-112.55488678300625,35.73694748744647,0
-112.58023381362239,35.711528043702074,0
-112.60518099810781,35.6858180270206,0
-112.62972508418436,35.65982209431852,0
-112.65386287234439,35.633544938815724,0
-112.67759121625573,35.60699128943943,0
-112.70090702316014,35.580165910223364,0
-112.72380725426481,35.55307359970271,0
-112.74628892512713,35.525719190304585,0
-112.76834910603252,35.49810754773427,0
-112.7899849223653,35.47024357035717,0
-112.81119355497279,35.44213218857668,0
-112.83197224052199,35.41377836420808,0
-112.85231827184967,35.38518708984824,0
-112.87222899830498,35.35636338824161,0
-112.89170182608505,35.327312311642395,0
-112.91073421856343,35.298038941172855,0
-112.9293236966112,35.26854838617809,0
-112.94746783891088,35.23884578357718,0
-112.96516428226288,35.2089362972109,0
-112.98241072188486,35.17882511718586,0
-112.99920491170334,35.14851745921567,0
-113.01554466463826,35.11801856395838,0
-113.03142785287969,35.087333696351195,0
-113.04685240815738,35.056468144941874,0
-113.06181632200247,35.02542722121722,0
-113.07631764600193,34.99421625892869,0
-113.09035449204505,34.96284061341506,0
-113.10392503256267,34.931305660922625,0
-113.11702750075843,34.899616797922384,0
